Date,0,1
2025-09-07,0.8458770872551352,0.15412291274486475
2025-09-08,0.843119273372748,0.15688072662725208
2025-09-09,0.8581769485749697,0.1418230514250302
2025-09-10,0.6614469635953031,0.3385530364046968
2025-09-11,0.7355483197263836,0.2644516802736163
2025-09-12,0.827840056207555,0.1721599437924453
2025-09-13,0.8604791152833264,0.1395208847166735
2025-09-14,0.8627746810066396,0.1372253189933602
2025-09-15,0.868910160156011,0.13108983984398923
2025-09-16,0.8206996429916138,0.1793003570083861
2025-09-17,0.85644563027317,0.14355436972682997
2025-09-18,0.8568171994036381,0.14318280059636185
2025-09-19,0.8194869708808814,0.18051302911911854
2025-09-20,0.8587202361414155,0.1412797638585845
2025-09-21,0.8648428996249654,0.1351571003750348
2025-09-22,0.6664263451773464,0.33357365482265394
2025-09-23,0.8048761926990138,0.19512380730098602
2025-09-24,0.8047622308044082,0.19523776919559177
2025-09-25,0.14828941562681014,0.8517105843731896
2025-09-26,0.616825426442908,0.3831745735570919
2025-09-27,0.8060587643888905,0.19394123561110965
2025-09-28,0.6245431200801469,0.375456879919853
2025-09-29,0.593312163732233,0.40668783626776694
2025-09-30,0.7962838915144157,0.2037161084855843
2025-10-01,0.08654208979307643,0.9134579102069238
2025-10-02,0.42519529438577874,0.5748047056142214
2025-10-03,0.6531879230837232,0.3468120769162769
2025-10-04,0.8152702865944889,0.1847297134055112
2025-10-05,0.8302548212292152,0.16974517877078482
2025-10-06,0.8265473100417565,0.17345268995824348
2025-10-07,0.5246756728187221,0.47532432718127804
2025-10-08,0.6509541862032311,0.3490458137967688
2025-10-09,0.7418955871876083,0.25810441281239194
2025-10-10,2.885046601910366e-05,0.9999711495339809
2025-10-11,0.30441373741796107,0.695586262582039
2025-10-12,0.04444129578078082,0.9555587042192191
2025-10-13,0.5909721787565959,0.4090278212434043
2025-10-14,0.6290764955758396,0.37092350442416044
